#time,accel_x,accel_y,accel_z
2601.147307,888.247130,-51666.374752,-103729.330429
2601.149860,2516.700203,3552.988522,-60521.544342
2601.152412,-1036.288319,40711.326810,-48723.673673
2601.154964,1036.288319,51666.374752,-53933.123059
2601.157516,444.123565,1924.535449,-90552.487864
2601.160068,-1776.494261,-69579.358548,-116446.515696
2601.162621,444.123565,-13027.624579,-81206.122788
2601.165173,4293.194464,13767.830521,-53167.027561
2601.167725,-1036.288319,63361.628635,-49030.111872
2601.170277,2516.700203,19541.436869,-73238.729609
2601.172829,-296.082377,-18209.066173,-104955.083226
2601.175382,-1776.494261,-71948.017562,-113688.571903
2601.177934,-2812.782580,1036.288319,-70787.224015
2601.180486,-888.247130,22354.219448,-51021.960167
2601.183038,1924.535449,63657.711012,-50715.521968
2601.185591,-2072.576638,9030.512492,-89786.392366
2601.188143,0.000000,-55663.486838,-114148.229202
2601.190695,-1628.453072,-35381.844028,-96374.813648
2601.193247,740.205942,6661.853478,-58529.696047
2601.195799,740.205942,52406.580694,-47957.578175
2601.198352,3256.906145,22798.343014,-72472.634111
2601.200904,592.164754,-14804.118840,-102810.015832
2601.203456,-3552.988522,-73576.470635,-113228.914604
2601.206008,-3256.906145,-1776.494261,-72166.195912
2601.208560,0.000000,19097.313304,-50868.741067
2601.211113,3849.070898,67654.823099,-49949.426470
2601.213665,-4145.153275,9474.636058,-81512.560987
2601.216217,-1184.329507,-50926.168810,-114914.324700
2601.218769,-592.164754,-39675.038491,-99592.414740
2601.221327,1924.535449,7402.059420,-57610.381450
2601.223884,444.123565,50334.004056,-48110.797274
2601.226441,-296.082377,41303.491564,-59602.229744
2601.228998,2072.576638,-1480.411884,-94536.184453
2601.231555,148.041188,-71207.811620,-117825.487592
2601.234112,2664.741391,-19837.519246,-84423.723880
2601.236670,-740.205942,14804.118840,-53779.903960
2601.239227,-1332.370696,61585.134374,-50409.083768
2601.241784,-4293.194464,9770.718434,-79980.369991
2601.244341,4441.235652,-29164.114115,-108325.903417
2601.246898,740.205942,-64842.040519,-109245.218015
2601.249455,3849.070898,3552.988522,-65271.336430
2601.252013,-2516.700203,35381.844028,-49183.330972
2601.254570,-592.164754,55959.569215,-53167.027561
2601.257127,-3108.864956,5033.400406,-86722.010374
2601.259684,740.205942,-47077.097911,-112616.038206
2601.262241,-148.041188,-46336.891969,-102350.358533
2601.264798,740.205942,7846.182985,-60521.544342
2601.267356,1924.535449,46929.056723,-49489.769171
2601.269913,1924.535449,30200.402434,-67416.403824
2601.272470,-1036.288319,-11103.089130,-100052.072039
2601.275027,-4293.194464,-74316.676577,-114148.229202
2601.277584,-3404.947333,-6513.812290,-76149.892501
2601.280141,2516.700203,19689.478057,-53320.246661
2601.282699,2368.659014,64249.875766,-51788.055665
2601.285256,1332.370696,14952.160028,-78448.178995
2601.287813,296.082377,-21465.972318,-106640.493322
2601.290370,-148.041188,-65730.287650,-109858.094413
2601.292927,2072.576638,444.123565,-66803.527426
2601.295484,-3404.947333,28719.990550,-48417.235474
2601.298042,-296.082377,46632.974346,-56691.066852
2601.300599,2072.576638,592.164754,-92850.774358
2601.303159,740.205942,-62029.257940,-116293.296596
2601.305720,1184.329507,-24426.796086,-89939.611465
2601.308281,1184.329507,12287.418637,-56537.847752
2601.310841,-1924.535449,58920.392983,-48570.454573
2601.313402,740.205942,27683.702231,-66343.870127
2601.315963,-2664.741391,-9326.594869,-98213.442844
2601.318523,-2516.700203,-70763.688055,-113995.010102
2601.321084,-2516.700203,-9770.718434,-78294.959896
2601.323645,-3849.070898,27387.619854,-50562.302868
2601.326205,1776.494261,63509.669824,-52707.370262
2601.328766,-5625.565159,5773.606348,-86415.572174
2601.331327,3552.988522,-43672.150578,-110011.313513
2601.333887,-296.082377,-49149.674549,-102043.920334
2601.336448,1480.411884,7254.018232,-61287.639840
2601.339009,2220.617826,39971.120868,-49949.426470
2601.341569,592.164754,46929.056723,-55771.752254
2601.344130,2664.741391,2516.700203,-91471.802461
2601.346690,-1184.329507,-62177.299128,-115527.201098
2601.349251,592.164754,-28423.908173,-79980.369991
2601.351812,4293.194464,15544.324782,-54086.342159
2601.354372,2664.741391,66766.575968,-50409.083768
2601.356933,-1184.329507,10955.047942,-77375.645298
2601.359494,1776.494261,-21614.013506,-104342.206828
2601.362054,-1036.288319,-64842.040519,-109551.656214
2601.364615,-592.164754,0.000000,-69561.471218
2601.367176,-3404.947333,23390.507767,-51175.179266
2601.369736,1628.453072,65582.246461,-51941.274764
2601.372297,-6661.853478,7402.059420,-86109.133975
2601.374858,2368.659014,-40859.367998,-110930.628110
2601.377418,296.082377,-29904.320057,-91471.802461
2601.379979,1628.453072,11103.089130,-56844.285952
2601.382540,-1628.453072,56995.857534,-48723.673673
2601.385100,1036.288319,28127.825796,-66497.089226
2601.387661,-444.123565,-4589.276840,-97294.128246
2601.390221,-1924.535449,-71059.770432,-113841.791003
2601.392782,-1036.288319,-11399.171507,-81665.780087
2601.395343,4441.235652,16432.571912,-54699.218557
2601.397903,1776.494261,66174.411215,-50868.741067
2601.400464,-296.082377,14804.118840,-75690.235202
2601.403025,444.123565,-21169.889941,-103729.330429
2601.405589,2368.659014,-52702.663070,-102963.234931
2601.408152,3552.988522,7550.100608,-62513.392637
2601.410716,-148.041188,40415.244433,-50715.521968
2601.413280,-444.123565,51666.374752,-54852.437657
2601.415844,3256.906145,3701.029710,-90246.049664
2601.418408,-1036.288319,-60104.722490,-114454.667401
2601.420972,-296.082377,-30348.443622,-91931.459760
2601.423536,-444.123565,11695.253884,-55465.314055
2601.426100,-1480.411884,55219.363273,-50255.864669
2601.428664,444.123565,28127.825796,-66037.431928
2601.431227,-740.205942,-16728.654289,-104495.425927
2601.433791,-1628.453072,-65878.328838,-110011.313513
2601.436355,-1924.535449,-444.123565,-69714.690318
2601.438919,-1036.288319,21910.095883,-51481.617466
2601.441483,1480.411884,64397.916954,-51788.055665
2601.444047,-4145.153275,7994.224174,-83964.066581
2601.446611,1332.370696,-40563.285622,-110317.751712
2601.449175,2812.782580,-56107.610404,-104342.206828
2601.451738,3552.988522,6217.729913,-61440.858940
2601.454302,-148.041188,43079.985824,-50715.521968
2601.456866,-740.205942,49001.633360,-56691.066852
2601.459430,-2368.659014,-4885.359217,-96528.032748
2601.461994,-1776.494261,-73428.429446,-114148.229202
2601.464558,-2072.576638,-12583.501014,-79214.274493
2601.467122,5625.565159,15248.242405,-54699.218557
2601.469686,592.164754,64249.875766,-51788.055665
2601.472250,592.164754,18357.107362,-75537.016103
2601.474813,1776.494261,-21762.054695,-103729.330429
2601.477377,-444.123565,-69431.317360,-110164.532612
2601.479941,-2516.700203,2664.741391,-68642.156621
2601.482505,-2072.576638,25907.207970,-52400.932063
2601.485069,1628.453072,61733.175563,-53320.246661
2601.487633,2664.741391,1332.370696,-91625.021561
2601.490197,1184.329507,-59216.475360,-113382.133704
2601.492761,-740.205942,-31088.649564,-91471.802461
2601.495324,-3404.947333,10510.924376,-57457.162350
2601.497888,740.205942,57588.022288,-49796.207370
2601.500452,592.164754,34345.555709,-66037.431928
2601.503016,-1036.288319,-8882.471304,-98826.319242
2601.505580,-1924.535449,-71503.893997,-113688.571903
2601.508146,-3701.029710,-9622.677246,-79980.369991
2601.510712,6513.812290,14508.036463,-54852.437657
2601.513278,-148.041188,60844.928432,-53167.027561
2601.515844,-3404.947333,7254.018232,-85189.819378
2601.518409,592.164754,-38490.708984,-108938.779816
2601.520975,592.164754,-54479.157331,-103882.549529
2601.523541,3849.070898,5921.647536,-61900.516238
2601.526107,1332.370696,46040.809592,-50255.864669
2601.528673,-444.123565,49741.839302,-55924.971354
2601.531239,3256.906145,-5773.606348,-90858.926063
2601.533805,740.205942,-56403.692780,-111390.285409
2601.536371,-592.164754,-31680.814318,-91318.583362
2601.538937,1332.370696,10807.006753,-56844.285952
2601.541503,-296.082377,64693.999331,-51481.617466
2601.544069,4737.318029,15988.448347,-76609.549800
2601.546635,-2368.659014,-19245.354492,-103576.111330
2601.549201,-444.123565,-70171.523302,-111237.066310
2601.551767,1184.329507,444.123565,-67722.842023
2601.554333,148.041188,28571.949361,-51941.274764
2601.556899,-2368.659014,62029.257940,-53779.903960
2601.559465,-2516.700203,4737.318029,-85496.257577
2601.562031,-1184.329507,-37602.461854,-109398.437114
2601.564597,-592.164754,-54775.239708,-104801.864126
2601.567163,5181.441594,9178.553681,-58223.257848
2601.569729,1480.411884,62473.381505,-49030.111872
2601.572295,0.000000,26795.455100,-67416.403824
2601.574861,-2664.741391,-9030.512492,-96681.251848
2601.577427,-3256.906145,-71355.852809,-112616.038206
2601.579993,-3701.029710,-10066.800811,-79214.274493
2601.582559,5477.523971,16728.654289,-55158.875856
2601.585125,444.123565,64249.875766,-51634.836565
2601.587691,2812.782580,17320.819043,-75996.673402
2601.590257,-1184.329507,-23538.548956,-104955.083226
2601.592823,1332.370696,-50926.168810,-102503.577632
2601.595389,2812.782580,5477.523971,-61287.639840
2601.597955,3552.988522,47669.262665,-50102.645569
2601.600521,-296.082377,44560.397708,-58836.134246
2601.603087,2960.823768,-2664.741391,-92391.117059
2601.605653,0.000000,-60844.928432,-112309.600007
2601.608219,-592.164754,-26499.372724,-88254.201370
2601.610786,1628.453072,11399.171507,-56231.409553
2601.613354,-2516.700203,63213.587447,-49949.426470
2601.615921,1332.370696,15396.283594,-76915.987999
2601.618489,2072.576638,-27831.743419,-106793.712421
2601.621057,1924.535449,-66174.411215,-108632.341616
2601.623624,3404.947333,3552.988522,-65577.774629
2601.626192,1924.535449,46632.974346,-50868.741067
2601.628759,740.205942,44412.356520,-58070.038748
2601.631327,296.082377,-1480.411884,-93616.869856
2601.633895,740.205942,-68691.111418,-113841.791003
2601.636462,0.000000,-23242.466579,-86109.133975
2601.639030,1184.329507,12583.501014,-56078.190454
2601.641597,-1628.453072,61881.216751,-50409.083768
2601.644165,4589.276840,28127.825796,-69867.909418
2601.646732,-3108.864956,-14211.954086,-100971.386636
2601.649300,-3552.988522,-72688.223504,-112769.257306
2601.651868,3997.112087,5329.482782,-64198.802732
2601.654435,-1036.288319,34197.514520,-50715.521968
2601.657003,148.041188,59068.434172,-52860.589362
2601.659570,2664.741391,4441.235652,-87641.324971
2601.662138,-2812.782580,-51370.292375,-111849.942708
2601.664705,740.205942,-41007.409187,-98673.100142
2601.667273,-2516.700203,8290.306550,-60981.201641
2601.669841,3701.029710,55219.363273,-50409.083768
2601.672408,-4145.153275,39675.038491,-62206.954438
2601.674976,1924.535449,-3108.864956,-93157.212557
2601.677543,296.082377,-71948.017562,-111849.942708
2601.680111,-4737.318029,-3552.988522,-73085.510509
2601.682678,1924.535449,22502.260637,-53320.246661
2601.685246,592.164754,65434.205273,-52400.932063
2601.687814,-3849.070898,13471.748144,-80746.465489
2601.690381,0.000000,-33753.390955,-108325.903417
2601.692949,2516.700203,-61585.134374,-106180.836023
2601.695516,3849.070898,2812.782580,-63279.488135
2601.698084,-4145.153275,39675.038491,-50562.302868
2601.700651,-296.082377,53590.910201,-54239.561258
2601.703219,2368.659014,5033.400406,-87181.667672
2601.705787,-1332.370696,-68987.193794,-114148.229202
2601.708354,-1332.370696,-18357.107362,-83197.971083
2601.710922,3256.906145,14804.118840,-54699.218557
2601.713491,-444.123565,63657.711012,-51175.179266
2601.716060,4589.276840,21021.848753,-72166.195912
2601.718630,-1628.453072,-17024.736666,-103269.673130
2601.721199,-1036.288319,-74168.635388,-110777.409011
2601.723768,1776.494261,-296.082377,-70021.128517
2601.726337,-3997.112087,28571.949361,-52860.589362
2601.728907,-444.123565,63953.793389,-53933.123059
2601.731476,-3701.029710,8438.347739,-83197.971083
2601.734045,-148.041188,-61289.051998,-112309.600007
2601.736614,1184.329507,-32717.102636,-91778.240660
2601.739184,-2960.823768,9770.718434,-57303.943250
2601.741753,592.164754,62177.299128,-50562.302868
2601.744322,1184.329507,30348.443622,-66956.746525
2601.746891,-1480.411884,-7105.977043,-97447.347346
2601.749461,-2220.617826,-72984.305881,-112922.476405
2601.752030,-3552.988522,-11399.171507,-79520.712692
2601.754599,2812.782580,16284.530724,-55005.656756
2601.757168,1628.453072,65434.205273,-51175.179266
2601.759738,-1036.288319,6809.894666,-84270.504780
2601.762307,-1924.535449,-41747.615129,-109858.094413
2601.764876,-148.041188,-53738.951389,-104648.645027
2601.767445,5033.400406,4441.235652,-61747.297139
2601.770015,444.123565,51518.333563,-49949.426470
2601.772584,-2368.659014,45448.644839,-58836.134246
2601.775153,3997.112087,-296.082377,-90552.487864
2601.777722,148.041188,-63509.669824,-113228.914604
2601.780292,1036.288319,-28423.908173,-88713.858668
2601.782861,888.247130,11695.253884,-56231.409553
2601.785430,-444.123565,62769.463882,-50409.083768
2601.787999,592.164754,13915.871710,-77682.083497
2601.790569,592.164754,-28127.825796,-104955.083226
2601.793138,1184.329507,-66618.534780,-108632.341616
2601.795707,6069.688724,1184.329507,-66956.746525
2601.798276,-1480.411884,39230.914926,-51021.960167
2601.800846,-2664.741391,56403.692780,-55005.656756
2601.803415,4441.235652,4737.318029,-85955.914876
2601.805984,-3997.112087,-46929.056723,-109858.094413
2601.808553,-444.123565,-45744.727216,-99898.852939
2601.811123,-148.041188,6957.935855,-60368.325242
2601.813692,0.000000,54331.116143,-50715.521968
2601.816233,1480.411884,22058.137072,-71246.881314
2601.818775,-2960.823768,-12435.459826,-99439.195640
2601.821316,-3404.947333,-73280.388258,-111390.285409
2601.823857,-1480.411884,-5477.523971,-74311.263306
2601.826399,1628.453072,20133.601622,-53167.027561
2601.828940,-296.082377,70023.482113,-51021.960167
2601.831482,-2664.741391,7698.141797,-83504.409282
2601.834023,1628.453072,-36270.091158,-107559.807919
2601.836564,1924.535449,-57439.981099,-104342.206828
2601.839106,4145.153275,2516.700203,-64505.240932
2601.841647,0.000000,53886.992578,-49489.769171
2601.844188,-2220.617826,36418.132346,-63892.364533
2601.846730,148.041188,-2220.617826,-95608.718150
2601.849271,-1776.494261,-78165.747475,-114914.324700
2601.851812,0.000000,-13175.665768,-80440.027290
2601.854354,4293.194464,17024.736666,-55158.875856
2601.856895,592.164754,68543.070229,-51328.398366
2601.859436,592.164754,17320.819043,-74770.920605
2601.861978,740.205942,-23538.548956,-103116.454031
2601.864519,-148.041188,-68098.946664,-109245.218015
2601.867061,3404.947333,-2220.617826,-70021.128517
2601.869602,2072.576638,44116.274143,-51328.398366
2601.872143,-148.041188,51962.457128,-56537.847752
2601.874685,3404.947333,1036.288319,-91471.802461
2601.877226,-148.041188,-67654.823099,-113688.571903
2601.879767,2220.617826,-27683.702231,-88407.420469
2601.882309,444.123565,9622.677246,-56844.285952
2601.884850,740.205942,68395.029041,-49949.426470
2601.887391,2664.741391,23538.548956,-70327.566716
2601.889933,-444.123565,-8142.265362,-96068.375449
2601.892474,-4589.276840,-73132.347070,-112309.600007
2601.895015,-1036.288319,1924.535449,-67416.403824
2601.897557,-1480.411884,30940.608376,-51634.836565
2601.900098,-1480.411884,63509.669824,-53320.246661
2601.902640,-1628.453072,7254.018232,-85649.476676
2601.905181,-2220.617826,-55663.486838,-113075.695505
2601.907722,1924.535449,-42931.944636,-99132.757441
2601.910264,-3849.070898,10214.842000,-60521.544342
2601.912805,1480.411884,51962.457128,-50409.083768
2601.915346,444.123565,41451.532752,-60061.887043
2601.917894,-888.247130,-2812.782580,-93003.993457
2601.920442,-1480.411884,-74908.841330,-112003.161808
2601.922989,-3849.070898,-3256.906145,-74924.139704
2601.925537,1924.535449,22798.343014,-53320.246661
2601.928085,444.123565,62473.381505,-53013.808462
2601.930632,-1776.494261,13767.830521,-79827.150892
2601.933180,-148.041188,-36122.049970,-106487.274222
2601.935727,2516.700203,-59512.557737,-105261.521425
2601.938275,740.205942,5033.400406,-63279.488135
2601.940823,1184.329507,40859.367998,-51328.398366
2601.943370,-1036.288319,53294.827824,-56691.066852
2601.945918,4737.318029,1332.370696,-88407.420469
2601.948466,-2220.617826,-74168.635388,-112616.038206
2601.951013,-3108.864956,-13767.830521,-80746.465489
2601.953561,3849.070898,13915.871710,-55158.875856
2601.956109,2664.741391,72096.058751,-51788.055665
2601.958656,2072.576638,13175.665768,-76149.892501
2601.961204,0.000000,-23538.548956,-102197.139433
2601.963752,-1776.494261,-64990.081708,-108479.122517
2601.966299,592.164754,-2220.617826,-70327.566716
2601.968847,-1332.370696,30200.402434,-51788.055665
2601.971394,-1480.411884,65138.122896,-52400.932063
2601.973942,148.041188,5329.482782,-85649.476676
2601.976490,-740.205942,-67654.823099,-113688.571903
2601.979037,1332.370696,-26351.331535,-88254.201370
2601.981585,888.247130,11843.295072,-56537.847752
2601.984133,1332.370696,65582.246461,-50715.521968
