#time,accel_x,accel_y,accel_z
1829.867344,15840.407159,-48113.386230,-82738.313784
1829.869889,-13767.830521,1628.453072,-80440.027290
1829.872434,-1184.329507,52258.539505,-75230.577904
1829.874979,14656.077652,-33901.432144,-79061.055394
1829.877525,-16728.654289,16136.489536,-77375.645298
1829.880070,5181.441594,39823.079680,-74004.825107
1829.882615,19393.395680,-46632.974346,-80899.684589
1829.885160,-15988.448347,-1776.494261,-81359.341888
1829.887705,-444.123565,53294.827824,-75383.797003
1829.890250,17024.736666,-33161.226202,-79673.931792
1829.892795,-8734.430116,-17320.819043,-84270.504780
1829.895340,-2664.741391,48557.509795,-72779.072310
1829.897885,19837.519246,-27387.619854,-78141.740796
1829.900430,-14952.160028,-26055.249158,-81359.341888
1829.902975,-9474.636058,53442.869012,-75843.454302
1829.905521,17024.736666,-33309.267390,-80899.684589
1829.908066,-12139.377449,-15544.324782,-84576.942979
1829.910611,-888.247130,48261.427418,-74158.044206
1829.913156,22206.178260,-25907.207970,-77835.302597
1829.915708,-19541.436869,-23390.507767,-81052.903688
1829.918260,-10955.047942,49297.715737,-76303.111601
1829.920812,22502.260637,-10214.842000,-77528.864398
1829.923365,-9474.636058,-38490.708984,-84423.723880
1829.925917,-11991.336260,48261.427418,-77069.207099
1829.928469,11103.089130,5181.441594,-76609.549800
1829.931021,-6809.894666,-24574.837274,-82278.656485
1829.933573,-9326.594869,51222.251186,-75077.358804
1829.936126,21465.972318,-11103.089130,-76762.768900
1829.938678,-11103.089130,-40563.285622,-83504.409282
1829.941230,-12731.542202,51074.209998,-75383.797003
1829.943782,11991.336260,4589.276840,-77528.864398
1829.946335,-6957.935855,-47373.180288,-87488.105872
1829.948887,-13767.830521,39971.120868,-76609.549800
1829.951439,11547.212695,11547.212695,-75077.358804
1829.953991,5773.606348,-53146.786636,-85036.600278
1829.956543,-12583.501014,50926.168810,-74770.920605
1829.959096,11103.089130,1628.453072,-78754.617194
1829.961648,-3552.988522,-44264.315332,-85955.914876
1829.964200,-11695.253884,42487.821071,-75996.673402
1829.966752,12731.542202,10214.842000,-76915.987999
1829.969304,3701.029710,-52258.539505,-83810.847481
1829.971857,-19985.560434,39378.956114,-74617.701505
1829.974409,10362.883188,27535.661042,-74464.482406
1829.976961,8586.388927,-57439.981099,-86568.791274
1829.979513,-18209.066173,28571.949361,-78601.398095
1829.982065,7254.018232,34345.555709,-74464.482406
1829.984618,4885.359217,-51074.209998,-83504.409282
1829.987170,-23094.425390,41155.450375,-74004.825107
1829.989722,11991.336260,22798.343014,-74464.482406
1829.992274,11547.212695,-55515.445650,-83964.066581
1829.994826,-20133.601622,27979.784608,-79673.931792
1829.997379,8290.306550,36862.255912,-74464.482406
1829.999931,8734.430116,-51222.251186,-85496.257577
1830.002483,-15248.242405,16136.489536,-78294.959896
1830.005035,8142.265362,39230.914926,-72932.291410
1830.007587,13175.665768,-49001.633360,-80133.589091
1830.010140,24574.837274,28423.908173,-77375.645298
1830.012692,9030.512492,35381.844028,-74770.920605
1830.015244,9030.512492,-51370.292375,-86415.572174
1830.017802,-17616.901420,18949.272115,-79061.055394
1830.020361,8290.306550,37602.461854,-74311.263306
1830.022919,12435.459826,-49445.756926,-79520.712692
1830.025478,-14804.118840,6069.688724,-77988.521696
1830.028036,-3552.988522,48705.550984,-76149.892501
1830.030594,20725.766376,-39082.873738,-80286.808190
1830.033153,-11103.089130,-11695.253884,-83351.190182
1830.035711,-5033.400406,48261.427418,-74464.482406
1830.038269,12731.542202,-47669.262665,-80440.027290
1830.040828,-15396.283594,4737.318029,-78141.740796
1830.043386,148.041188,49149.674549,-74311.263306
1830.045945,21614.013506,-40859.367998,-80133.589091
1830.048503,-9918.759623,-12583.501014,-83657.628382
1830.051061,-2516.700203,51370.292375,-74004.825107
1830.053620,19837.519246,-25463.084405,-77835.302597
1830.056178,-15100.201217,-23094.425390,-81665.780087
1830.058736,-4737.318029,50630.086433,-73545.167808
1830.061295,22354.219448,-17912.983796,-77988.521696
1830.063853,-11695.253884,-11843.295072,-82585.094684
1830.066412,-2664.741391,50482.045244,-73698.386908
1830.068970,15544.324782,-26055.249158,-78907.836294
1830.071528,-14508.036463,-20577.725188,-84270.504780
1830.074087,-4293.194464,48557.509795,-74770.920605
1830.076645,22650.301825,-19097.313304,-78141.740796
1830.079203,-14804.118840,-32717.102636,-81206.122788
1830.081762,-11547.212695,51518.333563,-76456.330700
1830.084320,11103.089130,-2812.782580,-78294.959896
1830.086879,-3849.070898,-43820.191766,-85802.695776
1830.089437,-3108.864956,52554.621882,-73851.606007
1830.091995,20873.807564,-43228.027013,-80746.465489
1830.094554,-11991.336260,-12139.377449,-81512.560987
1830.097112,-2368.659014,52110.498317,-70787.224015
1830.099670,16432.571912,-27091.537477,-77682.083497
1830.102229,-14804.118840,-17764.942608,-84270.504780
1830.104787,-3108.864956,49149.674549,-75230.577904
1830.107346,23982.672521,-21169.889941,-78448.178995
1830.109904,-16136.489536,-32272.979071,-81665.780087
1830.112462,-11547.212695,50185.962868,-75077.358804
1830.115021,15988.448347,-4293.194464,-76303.111601
1830.117579,-6217.729913,-43376.068201,-85343.038477
1830.120127,-1480.411884,45596.686027,-75843.454302
1830.122662,24870.919651,-19393.395680,-78294.959896
1830.125196,-15248.242405,-28275.866984,-82738.313784
1830.127731,-12583.501014,51666.374752,-76762.768900
1830.130265,17764.942608,-9326.594869,-77069.207099
1830.132800,-5181.441594,-42191.738694,-82125.437386
1830.135334,-13767.830521,48261.427418,-75537.016103
1830.137869,7698.141797,7846.182985,-78754.617194
1830.140403,888.247130,-46781.015534,-86568.791274
1830.142938,-12731.542202,55811.528027,-74770.920605
1830.145472,20873.807564,-11251.130318,-78754.617194
1830.148007,-9918.759623,-43968.232955,-83810.847481
1830.150541,-14508.036463,50630.086433,-72932.291410
1830.153076,9326.594869,7254.018232,-77069.207099
1830.155610,-2516.700203,-49593.798114,-88254.201370
1830.158145,-13619.789333,40859.367998,-75230.577904
1830.160679,10510.924376,13471.748144,-78141.740796
1830.163214,7105.977043,-54775.239708,-85036.600278
1830.165748,-20873.807564,37898.544230,-74770.920605
1830.168283,9918.759623,26647.413912,-74617.701505
1830.170817,-3404.947333,-47669.262665,-86875.229473
1830.173352,-13323.706956,39675.038491,-77222.426198
1830.175886,11547.212695,15100.201217,-75843.454302
1830.178421,4589.276840,-51518.333563,-86875.229473
1830.180955,-21465.972318,35825.967593,-75843.454302
1830.183490,13619.789333,24870.919651,-74158.044206
1830.186024,9622.677246,-55071.322085,-83504.409282
1830.188559,-18653.189738,30052.361245,-77835.302597
1830.191093,5625.565159,35974.008781,-75843.454302
1830.193628,8290.306550,-49889.880491,-84883.381178
1830.196162,-15544.324782,12879.583391,-75690.235202
1830.198696,13471.748144,22206.178260,-75537.016103
1830.201231,9770.718434,-57291.939911,-84270.504780
1830.203765,-18209.066173,31384.731941,-76149.892501
1830.206300,9178.553681,35825.967593,-74004.825107
1830.208834,6513.812290,-50037.921679,-85649.476676
1830.211369,-18209.066173,14211.954086,-80746.465489
1830.213903,8586.388927,39378.956114,-73698.386908
1830.216438,9326.594869,-47077.097911,-80440.027290
1830.218972,-14063.912898,6513.812290,-78754.617194
1830.221517,8882.471304,35677.926404,-72932.291410
1830.224061,7402.059420,-51666.374752,-84423.723880
1830.226605,-16284.530724,15396.283594,-80593.246390
1830.229150,8438.347739,40563.285622,-73391.948708
1830.231694,8882.471304,-47225.139100,-81665.780087
1830.234238,-16284.530724,9474.636058,-79367.493593
1830.236782,3108.864956,42487.821071,-75383.797003
1830.239327,21317.931130,-42783.903448,-79980.369991
1830.241871,-14952.160028,-8882.471304,-81972.218286
1830.244415,148.041188,50482.045244,-73238.729609
1830.246959,20577.725188,-29756.278868,-78754.617194
1830.249504,-15248.242405,10066.800811,-80440.027290
1830.252048,-444.123565,46781.015534,-74617.701505
1830.254592,19245.354492,-45744.727216,-80593.246390
1830.257136,-12731.542202,-8290.306550,-81818.999186
1830.259681,-2812.782580,49001.633360,-73238.729609
1830.262225,21762.054695,-27979.784608,-77375.645298
1830.264769,-12879.583391,-18505.148550,-85189.819378
1830.267313,-888.247130,52406.580694,-74158.044206
1830.269858,19541.436869,-24426.796086,-79827.150892
1830.272402,-14211.954086,-28719.990550,-81972.218286
1830.274946,-12583.501014,48853.592172,-73238.729609
1830.277490,16432.571912,-31532.773129,-78601.398095
1830.280035,-11843.295072,-15248.242405,-83504.409282
1830.282579,-888.247130,46781.015534,-75690.235202
1830.285123,22798.343014,-24278.754898,-78601.398095
1830.287667,-20725.766376,-24722.878463,-82431.875585
1830.290212,-10955.047942,52702.663070,-75537.016103
1830.292756,21465.972318,-12287.418637,-77375.645298
1830.295300,-9178.553681,-39526.997303,-83197.971083
1830.297844,-13323.706956,47521.221476,-76303.111601
1830.300389,12435.459826,4441.235652,-77375.645298
1830.302933,-18801.230927,-21910.095883,-82891.532884
1830.305477,-7994.224174,52998.745447,-74617.701505
1830.308022,22650.301825,-14804.118840,-77682.083497
1830.310566,-11103.089130,-37750.503042,-81972.218286
1830.313110,-12435.459826,50778.127621,-74311.263306
1830.315654,10066.800811,1924.535449,-76762.768900
1830.318199,-3552.988522,-46336.891969,-86875.229473
1830.320743,-12435.459826,40859.367998,-77528.864398
1830.323295,10658.965565,6661.853478,-76915.987999
1830.325846,2516.700203,-47521.221476,-84423.723880
1830.328398,-13767.830521,49889.880491,-74158.044206
1830.330950,15100.201217,-296.082377,-77528.864398
1830.333502,-3108.864956,-45892.768404,-85955.914876
1830.336054,-10362.883188,41895.656317,-77222.426198
1830.338606,10362.883188,8882.471304,-76149.892501
1830.341157,-148.041188,-48113.386230,-85496.257577
1830.343709,-19097.313304,43079.985824,-74924.139704
1830.346261,15692.365970,14952.160028,-76149.892501
1830.348813,9474.636058,-56551.733969,-84117.285680
1830.351365,-22650.301825,34345.555709,-77375.645298
1830.353916,8142.265362,5921.647536,-77988.521696
1830.356468,-1332.370696,-46484.933158,-86722.010374
1830.359020,-17912.983796,43079.985824,-75537.016103
1830.361572,14952.160028,13619.789333,-76609.549800
1830.364124,6217.729913,-56403.692780,-84883.381178
1830.366676,-21169.889941,37602.461854,-76149.892501
1830.369227,5477.523971,30792.567187,-74464.482406
1830.371779,11991.336260,-54183.074954,-84270.504780
1830.374331,-14952.160028,24426.796086,-78601.398095
1830.376883,5033.400406,35677.926404,-73085.510509
1830.379435,7698.141797,-49001.633360,-82125.437386
1830.381987,-20873.807564,41895.656317,-74617.701505
1830.384538,9474.636058,26647.413912,-75690.235202
1830.387090,11251.130318,-55219.363273,-84883.381178
1830.389642,-17764.942608,26351.331535,-78601.398095
1830.392194,10362.883188,34197.514520,-72472.634111
1830.394746,7698.141797,-49149.674549,-83810.847481
1830.397297,-19541.436869,15988.448347,-79367.493593
1830.399849,9030.512492,36566.173535,-74311.263306
1830.402401,14063.912898,-47521.221476,-81052.903688
1830.404953,-17468.860231,7254.018232,-78754.617194
1830.407505,7846.182985,31976.896694,-74158.044206
1830.410057,8734.430116,-50630.086433,-83810.847481
1830.412608,-22946.384202,18357.107362,-78601.398095
1830.415160,9770.718434,38046.585419,-74617.701505
1830.417712,13027.624579,-49741.839302,-81052.903688
1830.420264,-15544.324782,6365.771101,-79827.150892
1830.422816,-444.123565,50926.168810,-73698.386908
1830.425374,16284.530724,-42339.779882,-81512.560987
1830.427932,-8438.347739,-10658.965565,-82125.437386
1830.430490,444.123565,48409.468607,-73698.386908
1830.433048,19689.478057,-49149.674549,-81512.560987
1830.435606,-16580.613101,7698.141797,-79980.369991
1830.438165,2664.741391,47225.139100,-74004.825107
1830.440723,14063.912898,-40563.285622,-79214.274493
1830.443281,-10807.006753,-6513.812290,-82891.532884
1830.445839,1332.370696,45300.603650,-74464.482406
1830.448397,17172.777854,-33161.226202,-78141.740796
1830.450955,-17764.942608,-13323.706956,-82585.094684
1830.453513,-2220.617826,50185.962868,-74004.825107
1830.456072,23686.590144,-25167.002028,-79827.150892
1830.458630,-14952.160028,-27831.743419,-81818.999186
1830.461188,0.000000,43968.232955,-75077.358804
1830.463746,18653.189738,-35677.926404,-78141.740796
1830.466304,-17320.819043,-10658.965565,-83044.751983
1830.468862,-1184.329507,48853.592172,-75077.358804
1830.471420,25611.125593,-29016.072926,-79367.493593
1830.473979,-15692.365970,-24722.878463,-82125.437386
1830.476537,-7550.100608,53146.786636,-73851.606007
1830.479095,15840.407159,-13323.706956,-77988.521696
1830.481653,-12731.542202,-35085.761651,-82278.656485
1830.484211,-8142.265362,49889.880491,-75077.358804
1830.486769,23538.548956,-33161.226202,-79673.931792
1830.489327,-15248.242405,-21021.848753,-82891.532884
1830.491886,-7105.977043,53294.827824,-74924.139704
1830.494444,17024.736666,-15692.365970,-78907.836294
1830.497002,-13767.830521,-33753.390955,-82431.875585
1830.499560,-8882.471304,51074.209998,-74311.263306
1830.502118,16580.613101,-6957.935855,-78601.398095
1830.504676,-17172.777854,-16876.695478,-82891.532884
1830.507240,-5921.647536,49445.756926,-76149.892501
1830.509804,21465.972318,-17320.819043,-78141.740796
1830.512368,-12287.418637,-29164.114115,-82738.313784
1830.514931,-740.205942,44856.480085,-74924.139704
1830.517495,25907.207970,-37454.420665,-79827.150892
1830.520059,-14063.912898,-14359.995275,-81972.218286
1830.522623,-5329.482782,55219.363273,-74311.263306
1830.525186,20873.807564,-22502.260637,-78448.178995
1830.527750,-10362.883188,-27535.661042,-81972.218286
1830.530314,-8586.388927,49297.715737,-74770.920605
1830.532877,18949.272115,-11843.295072,-76762.768900
1830.535441,-17024.736666,-33753.390955,-83657.628382
1830.538005,-11251.130318,47965.345042,-77835.302597
1830.540569,17024.736666,-3404.947333,-77528.864398
1830.543132,-11843.295072,-25611.125593,-81512.560987
1830.545696,-7254.018232,51814.415940,-73238.729609
1830.548260,19689.478057,-14804.118840,-76609.549800
1830.550824,-16284.530724,-33901.432144,-83657.628382
1830.553387,-9030.512492,51666.374752,-76609.549800
1830.555951,17320.819043,-7550.100608,-77988.521696
1830.558515,-8586.388927,-42487.821071,-84423.723880
1830.561079,-13767.830521,50778.127621,-74004.825107
1830.563642,9326.594869,6661.853478,-78141.740796
1830.566206,4441.235652,-53738.951389,-87334.886772
1830.568770,-8586.388927,53294.827824,-76149.892501
1830.571334,18061.024985,-12731.542202,-79214.274493
1830.573897,-9178.553681,-38342.667796,-83044.751983
1830.576461,-17320.819043,50926.168810,-75383.797003
1830.579025,14359.995275,3108.864956,-78448.178995
1830.581589,3701.029710,-51222.251186,-87028.448573
1830.584152,-14508.036463,41155.450375,-75383.797003
1830.586716,9326.594869,12879.583391,-76762.768900
1830.589280,5625.565159,-49001.633360,-84270.504780
1830.591843,-19837.519246,40859.367998,-77528.864398
1830.594407,10214.842000,-1332.370696,-79214.274493
1830.596971,2368.659014,-51222.251186,-86875.229473
1830.599535,-12879.583391,44560.397708,-74464.482406
1830.602098,9030.512492,8438.347739,-77988.521696
1830.604662,2960.823768,-47669.262665,-85343.038477
1830.607226,-16136.489536,40711.326810,-76609.549800
1830.609793,14359.995275,18061.024985,-75996.673402
1830.612361,6809.894666,-55811.528027,-84883.381178
1830.614928,-23094.425390,34789.679274,-76609.549800
1830.617495,9030.512492,34197.514520,-73391.948708
1830.620063,8438.347739,-52702.663070,-83810.847481
1830.622630,-14804.118840,41747.615129,-76915.987999
1830.625198,13619.789333,13175.665768,-76303.111601
1830.627765,7402.059420,-55515.445650,-84730.162079
1830.630332,-21910.095883,37158.338288,-76762.768900
1830.632900,8734.430116,32421.020260,-73851.606007
1830.635467,10510.924376,-54775.239708,-84423.723880
1830.638034,-18505.148550,22058.137072,-78601.398095
1830.640602,9474.636058,37306.379477,-71093.662214
1830.643169,5625.565159,-49741.839302,-82278.656485
1830.645737,-18505.148550,14211.954086,-80440.027290
1830.648304,8586.388927,27683.702231,-75230.577904
1830.650871,11547.212695,-55219.363273,-84576.942979
1830.653439,-17468.860231,26795.455100,-78601.398095
1830.656006,5773.606348,33309.267390,-73698.386908
1830.658574,5625.565159,-49593.798114,-82278.656485
1830.661141,-17320.819043,16432.571912,-79827.150892
1830.663708,9178.553681,37898.544230,-74770.920605
1830.666276,11103.089130,-48113.386230,-81359.341888
1830.668843,-15248.242405,9918.759623,-81206.122788
1830.671410,-1332.370696,48409.468607,-75230.577904
1830.673978,4441.235652,-49593.798114,-82891.532884
1830.676545,-19689.478057,17764.942608,-78907.836294
1830.679113,11547.212695,34493.596897,-74311.263306
